ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
353,0.254100692033,0.00298327639706,0.0371600143197,0.538161475008,0.167594542242
354,0.70084472313,0.00533601904224,0.00601874474925,0.0586911827901,0.229109330288
355,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
356,0.0593113935233,0.033824430275,0.0616767383716,0.0117209778415,0.833466459989
357,0.547149509863,0.00344587381335,0.026900154076,0.061463982338,0.36104047991
358,0.556445682952,0.00340168102949,0.0250834230552,0.0578403598206,0.357228853142
359,0.0838606023778,0.0363453265438,0.0316274181075,0.0781822585111,0.76998439446
360,0.556445682952,0.00340168102949,0.0250834230552,0.0578403598206,0.357228853142
361,0.70239366648,0.00532261093384,0.00588842622548,0.0576405037722,0.228754792588
362,0.040152299813,0.0166308001139,0.0420812308383,0.299395376029,0.601740293206
363,0.160617618197,0.00269684099739,0.055169464727,0.637803970198,0.14371210588
364,0.673410722641,0.00578415710076,0.00764015990622,0.0663495189813,0.246815441371
365,0.68346567456,0.00548278269862,0.0075060336469,0.0704055163032,0.233139992792
366,0.000866676655622,0.0185909989255,0.401130814479,0.105545021646,0.473866488294
367,0.587548284122,0.00318826472771,0.0210425699632,0.0537829176724,0.334437963514
368,0.00118086409243,0.00979538028796,0.337693644692,0.209837689431,0.441492421497
369,0.036801544557,0.0330784695108,0.0911631399597,0.0168849230775,0.822071922895
370,0.576067685659,0.00324493270553,0.0231140298806,0.0583447347429,0.339228617012
371,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
372,0.530781690739,0.00352082483948,0.0302209909057,0.067997030352,0.367479463164
373,0.70084472313,0.00533601904224,0.00601874474925,0.0586911827901,0.229109330288
374,0.130587223117,0.00277861539883,0.0674012153923,0.64982231183,0.149410634262
375,0.0169094414146,0.0346332740741,0.0495672918211,0.0138883805354,0.885001612155
376,0.247883159991,0.0028135200734,0.0368256394883,0.557952155291,0.154525525156
377,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
378,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
379,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
380,0.0822446997385,0.0363350790099,0.0322216064898,0.0793746848896,0.769823929872
381,0.577429851029,0.0056452793955,0.0165469415499,0.0106822740935,0.389695653932
382,0.0594434350591,0.0338262995395,0.061555340242,0.011699633727,0.833475291432
383,0.0594434350591,0.0338262995395,0.061555340242,0.011699633727,0.833475291432
384,0.036801544557,0.0330784695108,0.0911631399597,0.0168849230775,0.822071922895
385,0.201157355884,0.00276406860799,0.0452807748464,0.601250415988,0.149547384673
386,0.206794246431,0.00293331741557,0.0457393912444,0.582100577691,0.162432467219
387,0.0473999882753,0.0335557395857,0.0746726998374,0.0139995012476,0.830372071054
388,0.543773910453,0.00289861435359,0.0104268198339,0.267599998149,0.17530065721
389,0.699262938658,0.00534965591251,0.00615216727335,0.0597625455037,0.229472692652
390,0.671528566495,0.00580033991547,0.00781134317174,0.0675734669849,0.247286283432
391,0.00112164417554,0.00865665886221,0.227141462453,0.465228370833,0.297851863677
392,0.0170792130889,0.0346508780439,0.0491915137015,0.0137900865673,0.885288308598
393,0.70084472313,0.00533601904224,0.00601874474925,0.0586911827901,0.229109330288
394,0.039924776981,0.0180528090979,0.0787403310942,0.0540223446001,0.809259738227
395,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
396,0.0786598283779,0.00257857192515,0.0960362274374,0.688148091685,0.134577280575
397,0.040152299813,0.0166308001139,0.0420812308383,0.299395376029,0.601740293206
398,0.0838606023778,0.0363453265438,0.0316274181075,0.0781822585111,0.76998439446
399,0.583069732087,0.00270044131592,0.00826058284824,0.243549875832,0.162419367917
400,0.562748842687,0.00287795649564,0.00939997637319,0.249968993652,0.175004230792
401,0.608212469407,0.00520170810498,0.0126951869037,0.00914832777816,0.364742307806
402,0.535917399602,0.00290680625804,0.0108676693667,0.274896420572,0.175411704202
403,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
404,0.0594434350591,0.0338262995395,0.061555340242,0.011699633727,0.833475291432
405,0.565491607039,0.0057768557161,0.018991842419,0.0121051185422,0.397634576284
406,0.417945286102,0.00299771748014,0.0188392349119,0.384653219248,0.175564542258
407,0.663620849356,0.00586745759509,0.00853799113398,0.0727139433668,0.249259758548
408,0.0760412683373,0.00242750377107,0.0949541393836,0.703050596376,0.123526492132
409,0.600533505688,0.00268095877503,0.00744565739851,0.22715181625,0.162188061888
410,0.0172123785189,0.0346644686059,0.0489008345016,0.0137140261584,0.885508292215
411,0.040152299813,0.0166308001139,0.0420812308383,0.299395376029,0.601740293206
412,0.671528566495,0.00580033991547,0.00781134317174,0.0675734669849,0.247286283432
413,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
414,0.671528566495,0.00580033991547,0.00781134317174,0.0675734669849,0.247286283432
415,0.201157355884,0.00276406860799,0.0452807748464,0.601250415988,0.149547384673
416,0.70084472313,0.00533601904224,0.00601874474925,0.0586911827901,0.229109330288
417,0.467989065067,0.00280478718655,0.0147203556548,0.351232814785,0.163252977307
418,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
419,0.697647811665,0.00536352240893,0.00628877121784,0.0608550039296,0.229844890779
420,0.576067685659,0.00324493270553,0.0231140298806,0.0583447347429,0.339228617012
421,0.60390306366,0.00267712489748,0.00729267016083,0.223982731103,0.162144410179
422,0.060349998842,0.0338385865766,0.0607329468554,0.0115550010358,0.83352346669
423,0.0602708426204,0.0338375513107,0.0608039918471,0.011567498393,0.833520115829
424,0.669608991088,0.00581676214211,0.00798661760599,0.0688214325906,0.247766196573
425,0.537316985706,0.00342289626275,0.0306324096082,0.0744345690622,0.354193139361
426,0.0400208926178,0.0180560539504,0.0785975895709,0.0539367385733,0.809388725288
427,0.575525338942,0.00566647510004,0.0169300356894,0.0109061491053,0.390972001163
428,0.0473999882753,0.0335557395857,0.0746726998374,0.0139995012476,0.830372071054
429,0.0494171933136,0.017110778231,0.0365912167725,0.276547133288,0.620333678395
430,0.0599740426581,0.0338336059587,0.0610716672703,0.0116145797155,0.833506104397
431,0.59030770215,0.00317437252557,0.0205548833076,0.0526998999961,0.33326314202
432,0.412205829753,0.00283524130204,0.0187334869597,0.403532068396,0.162693373589
433,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
434,0.247883159991,0.0028135200734,0.0368256394883,0.557952155291,0.154525525156
435,0.0594434350591,0.0338262995395,0.061555340242,0.011699633727,0.833475291432
436,0.0473999882753,0.0335557395857,0.0746726998374,0.0139995012476,0.830372071054
437,0.694315513011,0.00539194713951,0.00657184212954,0.0631048863002,0.23061581142
438,0.520566103458,0.00276312987333,0.0115103167496,0.302046872963,0.163113576956
439,0.0473999882753,0.0335557395857,0.0746726998374,0.0139995012476,0.830372071054
440,0.694315513011,0.00539194713951,0.00657184212954,0.0631048863002,0.23061581142
441,0.0536321835051,0.035685841686,0.0469194177085,0.107258115833,0.756504441267
442,0.575799085454,0.00270833723792,0.00861108476645,0.250366179308,0.162515313234
443,0.598323605313,0.0031334141139,0.0191601882656,0.0495826699308,0.329800122376
444,0.361710117981,0.0030148728793,0.0238329707938,0.437260567488,0.174181470858
445,0.520566103458,0.00276312987333,0.0115103167496,0.302046872963,0.163113576956
446,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
447,0.540164375013,0.00644525755413,0.0222783231218,0.169780254823,0.261331789488
448,0.0855007812276,0.0363536629978,0.0310422009275,0.0770023034324,0.770101051415
449,0.0838606023778,0.0363453265438,0.0316274181075,0.0781822585111,0.76998439446
450,0.0517131762913,0.0172105649779,0.0354486034606,0.27142601306,0.62420164221
451,0.0597082500288,0.0338299868853,0.0613131201834,0.0116570423001,0.833491600602
452,0.0925885410089,0.00590201928485,0.146022475499,0.54559897679,0.209887987418
453,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
454,0.036801544557,0.0330784695108,0.0911631399597,0.0168849230775,0.822071922895
455,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
456,0.520566103458,0.00276312987333,0.0115103167496,0.302046872963,0.163113576956
457,0.600908965667,0.00312001139656,0.0187172554542,0.0485862782855,0.328667489197
458,0.0302245199113,0.0159285782001,0.0503419822028,0.328922929,0.574581990686
459,0.690843774579,0.00542129767041,0.00686861353119,0.0654442459054,0.231422068314
460,0.0170792130889,0.0346508780439,0.0491915137015,0.0137900865673,0.885288308598
461,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
462,0.306336766214,0.00301071202215,0.0298993509227,0.489208308764,0.171544862077
463,0.0597082500288,0.0338299868853,0.0613131201834,0.0116570423001,0.833491600602
464,0.040152299813,0.0166308001139,0.0420812308383,0.299395376029,0.601740293206
465,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
466,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
467,0.0313490384353,0.0176837354167,0.0938146181622,0.0629643148721,0.794188293114
468,0.369893674093,0.00702098879836,0.0479810336657,0.301505010586,0.273599292858
469,0.657563332755,0.005689138389,0.00982498231557,0.0878178396248,0.239104706916
470,0.487160040396,0.00370259700063,0.0398757242522,0.0863950073067,0.382866631045
471,0.0547180114171,0.0337458129737,0.0661764164366,0.0125111511723,0.832848608
472,0.00118086409243,0.00979538028796,0.337693644692,0.209837689431,0.441492421497
473,0.562424343302,0.00337263772228,0.023940900224,0.0555424596571,0.354719659095
474,0.520566103458,0.00276312987333,0.0115103167496,0.302046872963,0.163113576956
475,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
476,0.689054342866,0.00543632090315,0.00702235016372,0.0666485724609,0.231838413607
477,0.036801544557,0.0330784695108,0.0911631399597,0.0168849230775,0.822071922895
478,0.417945286102,0.00299771748014,0.0188392349119,0.384653219248,0.175564542258
479,0.0536174857137,0.0337227304482,0.067341163772,0.0127154242235,0.832603195843
480,0.70239366648,0.00532261093384,0.00588842622548,0.0576405037722,0.228754792588
481,0.0302245199113,0.0159285782001,0.0503419822028,0.328922929,0.574581990686
482,0.0440614605024,0.016849971093,0.0395695926937,0.289291057619,0.610227918092
483,0.16550195711,0.00286373630593,0.0557714391568,0.619583538493,0.156279328934
484,0.039924776981,0.0180528090979,0.0787403310942,0.0540223446001,0.809259738227
485,0.492231314965,0.0036041489053,0.0404778145734,0.094561654654,0.369125066902
486,0.0168205066706,0.0144129062236,0.0704734910491,0.382096238287,0.51619685777
487,0.566426556116,0.002873819405,0.00920692928452,0.246549451915,0.17494324328
488,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
489,0.0855007812276,0.0363536629978,0.0310422009275,0.0770023034324,0.770101051415
490,0.060389609217,0.0338391019654,0.0606974494414,0.0115487565662,0.83352508281
491,0.0131342200529,0.0341427213832,0.059795732259,0.0165515120606,0.876375814244
492,0.0302245199113,0.0159285782001,0.0503419822028,0.328922929,0.574581990686
493,0.417945286102,0.00299771748014,0.0188392349119,0.384653219248,0.175564542258
494,0.520566103458,0.00276312987333,0.0115103167496,0.302046872963,0.163113576956
495,0.0494171933136,0.017110778231,0.0365912167725,0.276547133288,0.620333678395
496,0.537316985706,0.00342289626275,0.0306324096082,0.0744345690622,0.354193139361
497,0.652846965153,0.00595663568057,0.00954844770864,0.0797244797167,0.251923471741
498,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
499,0.665655620078,0.00585032194744,0.00834983918561,0.0713912156849,0.248753003104
500,0.201157355884,0.00276406860799,0.0452807748464,0.601250415988,0.149547384673
501,0.606647056226,0.00521992147706,0.0129866375452,0.00933696421142,0.365809420541
502,0.355358827811,0.00284898709189,0.0236749352483,0.456972481634,0.161144768216
503,0.556835305501,0.00587038313342,0.0208316954254,0.013167314085,0.403295301855
504,0.699262938658,0.00534965591251,0.00615216727335,0.0597625455037,0.229472692652
505,0.467989065067,0.00280478718655,0.0147203556548,0.351232814785,0.163252977307
506,0.417945286102,0.00299771748014,0.0188392349119,0.384653219248,0.175564542258
507,0.0302245199113,0.0159285782001,0.0503419822028,0.328922929,0.574581990686
508,0.520566103458,0.00276312987333,0.0115103167496,0.302046872963,0.163113576956
509,0.467989065067,0.00280478718655,0.0147203556548,0.351232814785,0.163252977307
510,0.70084472313,0.00533601904224,0.00601874474925,0.0586911827901,0.229109330288
511,0.694315513011,0.00539194713951,0.00657184212954,0.0631048863002,0.23061581142
512,0.0443712235608,0.00222422758352,0.131141054264,0.712536423129,0.109727071462
513,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
514,0.59113809813,0.00539699435978,0.0159578057062,0.011242715345,0.376264386459
515,0.247883159991,0.0028135200734,0.0368256394883,0.557952155291,0.154525525156
516,0.48727536271,0.00700419517412,0.0288313004337,0.193757950377,0.283131191305
517,0.0687702613577,0.0361573446166,0.0379870706078,0.0906661194022,0.766419204016
518,0.438037027133,0.00387496017068,0.0522837065853,0.108909328816,0.396894977295
519,0.0602408150954,0.0338371567261,0.0608309801522,0.0115722457005,0.833518802326
520,0.00993783527886,0.0335027655814,0.0727723795775,0.0199072038625,0.8638798157
521,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
522,0.657563332755,0.005689138389,0.00982498231557,0.0878178396248,0.239104706916
523,0.692597328026,0.00540650648592,0.00671847309599,0.064263164303,0.231014528089
524,0.586295086013,0.0061825424515,0.016970532062,0.136794770843,0.253757068631
525,0.697647811665,0.00536352240893,0.00628877121784,0.0608550039296,0.229844890779
526,0.130587223117,0.00277861539883,0.0674012153923,0.64982231183,0.149410634262
527,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
528,0.160617618197,0.00269684099739,0.055169464727,0.637803970198,0.14371210588
529,0.0599740426581,0.0338336059587,0.0610716672703,0.0116145797155,0.833506104397
530,0.671528566495,0.00580033991547,0.00781134317174,0.0675734669849,0.247286283432
531,0.060389609217,0.0338391019654,0.0606974494414,0.0115487565662,0.83352508281
532,0.520566103458,0.00276312987333,0.0115103167496,0.302046872963,0.163113576956
533,0.605951459321,0.00309359827089,0.0178628925862,0.0466552703966,0.326436779425
534,0.487160040396,0.00370259700063,0.0398757242522,0.0863950073067,0.382866631045
535,0.052535675921,0.0336982840866,0.0685220696588,0.0129224388235,0.83232153151
536,0.562424343302,0.00337263772228,0.023940900224,0.0555424596571,0.354719659095
537,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
538,0.68346567456,0.00548278269862,0.0075060336469,0.0704055163032,0.233139992792
539,0.361710117981,0.0030148728793,0.0238329707938,0.437260567488,0.174181470858
540,0.0226028125033,0.0151809593341,0.0597711401188,0.356705711475,0.545739376569
541,0.039924776981,0.0180528090979,0.0787403310942,0.0540223446001,0.809259738227
542,0.0170792130889,0.0346508780439,0.0491915137015,0.0137900865673,0.885288308598
543,0.671528566495,0.00580033991547,0.00781134317174,0.0675734669849,0.247286283432
544,0.0283419483354,0.0324187116839,0.11017623507,0.0202272286274,0.808835876283
545,0.0569760387821,0.0337878713195,0.0638949474442,0.0121107304239,0.83323041203
546,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
547,0.0170792130889,0.0346508780439,0.0491915137015,0.0137900865673,0.885288308598
548,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
549,0.0238858920984,0.0171786409157,0.112379837184,0.0737550447576,0.772800585044
