ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
354,0.723975847166,0.00355734602816,0.0040124964995,0.0391274551934,0.229326855113
355,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
356,0.0395409290156,0.0225496201833,0.0411178255811,0.00781398522768,0.888977639992
357,0.414766339909,0.0022972492089,0.0179334360507,0.0409759882254,0.524026986606
358,0.448741566413,0.002267787353,0.0167222820368,0.0385602398804,0.493708124317
359,0.108946390041,0.0242302176959,0.021084945405,0.0521215056741,0.793616941184
360,0.448741566413,0.002267787353,0.0167222820368,0.0385602398804,0.493708124317
361,0.801595777653,0.00354840728923,0.00392561748365,0.0384270025148,0.152503195059
362,0.0458028637409,0.0110872000759,0.0507536488417,0.380682393968,0.511673893374
363,0.238191348759,0.013814700721,0.0367796431513,0.563990204557,0.147224102811
364,0.782273815094,0.00385610473384,0.00509343993748,0.0442330126542,0.164543627581
365,0.691505606402,0.00365518846574,0.00500402243126,0.0995296034614,0.20030557924
366,0.000577784437081,0.0123939992836,0.527420542986,0.070363347764,0.38924432553
367,0.658365522748,0.00212550981848,0.0140283799755,0.0358552784483,0.28962530901
368,0.00078724272829,0.00653025352531,0.500129096461,0.139891792954,0.352661614331
369,0.024534363038,0.0220523130072,0.0807754266398,0.011256615385,0.86138128193
370,0.488330838059,0.00216328847036,0.0154093532537,0.0388964898286,0.455200030389
371,0.512874818374,0.00181084128163,0.00598426574139,0.297518549322,0.181811525281
372,0.416275095413,0.00234721655965,0.0201473272705,0.105767861505,0.455462499252
373,0.723975847166,0.00355734602816,0.0040124964995,0.0391274551934,0.229326855113
374,0.155968894861,0.00185241026589,0.114634296383,0.574066669817,0.153477728673
375,0.0112729609431,0.0230888493827,0.279711527881,0.00925892035692,0.676667741437
376,0.185939200678,0.00187568004893,0.0245504263255,0.601180827938,0.18645386501
377,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
378,0.512874818374,0.00181084128163,0.00598426574139,0.297518549322,0.181811525281
379,0.512874818374,0.00181084128163,0.00598426574139,0.297518549322,0.181811525281
380,0.0805873755832,0.0242233860066,0.0214810709932,0.0529164565931,0.820791710824
381,0.716708658083,0.003763519597,0.0110312943666,0.00712151606235,0.261375011891
382,0.0396289567061,0.0225508663596,0.0933083257661,0.00779975581802,0.83671209535
383,0.0396289567061,0.0225508663596,0.0933083257661,0.00779975581802,0.83671209535
384,0.024534363038,0.0220523130072,0.0807754266398,0.011256615385,0.86138128193
385,0.22886195243,0.00184271240533,0.0464607707545,0.623136307962,0.0996982564489
386,0.211977294921,0.00195554494371,0.0304929274962,0.543774688384,0.211799544255
387,0.0315999921835,0.0223704930572,0.0497817998916,0.00933300083175,0.886914714036
388,0.529182606969,0.00193240956906,0.00695121322261,0.239273014639,0.2226607556
389,0.766175292439,0.003566437275,0.0041014448489,0.0398416970025,0.186315128435
390,0.771928135239,0.00386689327698,0.0052075621145,0.0450489779899,0.173948431379
391,0.113525540561,0.00577110590814,0.365316530524,0.316818913888,0.198567909118
392,0.0113861420592,0.0231005853626,0.0327943424677,0.00919339104489,0.923525539066
393,0.723975847166,0.00355734602816,0.0040124964995,0.0391274551934,0.229326855113
394,0.0266165179873,0.245368539399,0.0524935540628,0.0360148964001,0.639506492151
395,0.417562392541,0.00197581420011,0.015017847097,0.391526388326,0.173917557836
396,0.117836710982,0.0017190479501,0.141563834165,0.649162219853,0.0897181870501
397,0.0458028637409,0.0110872000759,0.0507536488417,0.380682393968,0.511673893374
398,0.108946390041,0.0242302176959,0.021084945405,0.0521215056741,0.793616941184
399,0.722046488058,0.00180029421061,0.00550705523216,0.162366583888,0.108279578611
400,0.647943672902,0.00191863766376,0.00626665091546,0.227201551324,0.116669487195
401,0.738808312938,0.00346780540332,0.00846345793583,0.00609888518544,0.243161538537
402,0.423944933068,0.00193787083869,0.00724511291111,0.345486502603,0.221385580579
403,0.512874818374,0.00181084128163,0.00598426574139,0.297518549322,0.181811525281
404,0.0396289567061,0.0225508663596,0.0933083257661,0.00779975581802,0.83671209535
405,0.710327738026,0.00385123714407,0.0126612282794,0.00807007902816,0.265089717522
406,0.390574089224,0.00199847832009,0.0125594899413,0.395541306318,0.199326636197
407,0.575747232904,0.00391163839673,0.00569199408932,0.0484759622445,0.366173172366
408,0.058101586299,0.00161833584738,0.0744138707002,0.783515212399,0.0823509947545
409,0.71729115433,0.00178730585002,0.00496377159901,0.151972178575,0.123985589646
410,0.0114749190126,0.0581096457373,0.0337116674455,0.00914268410563,0.887561083699
411,0.0458028637409,0.0110872000759,0.0507536488417,0.380682393968,0.511673893374
412,0.771928135239,0.00386689327698,0.0052075621145,0.0450489779899,0.173948431379
413,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
414,0.771928135239,0.00386689327698,0.0052075621145,0.0450489779899,0.173948431379
415,0.22886195243,0.00184271240533,0.0464607707545,0.623136307962,0.0996982564489
416,0.723975847166,0.00355734602816,0.0040124964995,0.0391274551934,0.229326855113
417,0.424450091142,0.00186985812437,0.00981357043653,0.37302854179,0.190837938507
418,0.417562392541,0.00197581420011,0.015017847097,0.391526388326,0.173917557836
419,0.798431874443,0.00357568160596,0.00419251414523,0.0405700026198,0.153229927186
420,0.488330838059,0.00216328847036,0.0154093532537,0.0388964898286,0.455200030389
421,0.72760204244,0.00178474993165,0.00486178010722,0.149321820735,0.116429606786
422,0.0402333325613,0.0225590577177,0.0404886312369,0.00770333402385,0.88901564446
423,0.040180561747,0.0225583675405,0.0405359945647,0.00771166559534,0.889013410553
424,0.649620279773,0.00387784142807,0.00532441173733,0.0847698439493,0.256407623112
425,0.491147831741,0.00228193084183,0.0204216064055,0.0496230460415,0.436525584971
426,0.0266805950785,0.0453707026336,0.0557317263806,0.0392911590488,0.832925816858
427,0.694424300036,0.0037776500667,0.0112866904596,0.0128263216257,0.277685037812
428,0.0315999921835,0.0223704930572,0.0497817998916,0.00933300083175,0.886914714036
429,0.0415306541283,0.0114071854874,0.024394144515,0.398842870003,0.523825145866
430,0.0399826951054,0.0225557373058,0.0407144448469,0.00774305314368,0.889004069598
431,0.660205134767,0.00211624835038,0.0137032555384,0.035133266664,0.28884209468
432,0.38287823905,0.00189016086803,0.0221423921193,0.387197142413,0.205892065549
433,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
434,0.185939200678,0.00187568004893,0.0245504263255,0.601180827938,0.18645386501
435,0.0396289567061,0.0225508663596,0.0933083257661,0.00779975581802,0.83671209535
436,0.0315999921835,0.0223704930572,0.0497817998916,0.00933300083175,0.886914714036
437,0.772877008674,0.00359463142634,0.00438122808636,0.0420699242001,0.177077207613
438,0.522554323738,0.00184208658222,0.0211861360585,0.328365932348,0.126051521274
439,0.0315999921835,0.0223704930572,0.0497817998916,0.00933300083175,0.886914714036
440,0.772877008674,0.00359463142634,0.00438122808636,0.0420699242001,0.177077207613
441,0.0357547890034,0.023790561124,0.0312796118057,0.371505410555,0.537669627512
442,0.632199390302,0.00180555815861,0.00574072317764,0.166910786205,0.193343542156
443,0.415549070209,0.0020889427426,0.0127734588437,0.0330551132872,0.536533414918
444,0.310015820674,0.00200991525286,0.0484180369094,0.481033991443,0.158522235721
445,0.522554323738,0.00184208658222,0.0211861360585,0.328365932348,0.126051521274
446,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
447,0.544633392866,0.00429683836942,0.0454077709701,0.122710646073,0.282951351722
448,0.0941698329877,0.0242357753319,0.0206948006183,0.102393070013,0.758506521049
449,0.108946390041,0.0242302176959,0.021084945405,0.0521215056741,0.793616941184
450,0.0344754508609,0.0114737099853,0.0236324023071,0.180950675373,0.749467761474
451,0.0398055000192,0.0225533245902,0.0408754134556,0.00777136153343,0.888994400402
452,0.228392360673,0.00393467952323,0.097348316999,0.53039931786,0.139925324945
453,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
454,0.024534363038,0.0220523130072,0.0807754266398,0.011256615385,0.86138128193
455,0.417562392541,0.00197581420011,0.015017847097,0.391526388326,0.173917557836
456,0.522554323738,0.00184208658222,0.0211861360585,0.328365932348,0.126051521274
457,0.537370682994,0.00208000759771,0.0124781703028,0.0323908521903,0.415680286915
458,0.0201496799409,0.0106190521334,0.0471865749369,0.361313231389,0.5607314616
459,0.757218686726,0.00361419844694,0.00457907568746,0.0490875869389,0.1855004522
460,0.0113861420592,0.0231005853626,0.0327943424677,0.00919339104489,0.923525539066
461,0.512874818374,0.00181084128163,0.00598426574139,0.297518549322,0.181811525281
462,0.347320437216,0.0020071413481,0.0299218369198,0.441015846619,0.179734737897
463,0.0398055000192,0.0225533245902,0.0408754134556,0.00777136153343,0.888994400402
464,0.0458028637409,0.0110872000759,0.0507536488417,0.380682393968,0.511673893374
465,0.417562392541,0.00197581420011,0.015017847097,0.391526388326,0.173917557836
466,0.512874818374,0.00181084128163,0.00598426574139,0.297518549322,0.181811525281
467,0.0323808404383,0.0161266903542,0.0731998179882,0.0741411583684,0.804151492851
468,0.513262449395,0.00468065919891,0.0569873557771,0.20100334039,0.224066195238
469,0.532343809138,0.003792758926,0.00654998821038,0.0585452264165,0.398768217309
470,0.564752917743,0.00246839800042,0.0265838161681,0.0575966715378,0.34859819655
471,0.036478674278,0.0224972086491,0.0441176109577,0.00834076744823,0.888565738667
472,0.00078724272829,0.00653025352531,0.500129096461,0.139891792954,0.352661614331
473,0.595981308233,0.00224842514819,0.0159606001494,0.0370283064381,0.348781360031
474,0.522554323738,0.00184208658222,0.0211861360585,0.328365932348,0.126051521274
475,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
476,0.703170768755,0.00362421393544,0.00468156677582,0.0722722712196,0.216251179314
477,0.024534363038,0.0220523130072,0.0807754266398,0.011256615385,0.86138128193
478,0.390574089224,0.00199847832009,0.0125594899413,0.395541306318,0.199326636197
479,0.0357449904758,0.0224818202988,0.0448941091813,0.00847694948234,0.888402130562
480,0.801595777653,0.00354840728923,0.00392561748365,0.0384270025148,0.152503195059
481,0.0201496799409,0.0106190521334,0.0471865749369,0.361313231389,0.5607314616
482,0.183049520677,0.011233314062,0.0359523780351,0.339014551233,0.430750235993
483,0.154735329974,0.00190915753729,0.0371809594379,0.591542760816,0.214631792235
484,0.0266165179873,0.245368539399,0.0524935540628,0.0360148964001,0.639506492151
485,0.443312940135,0.00240276593687,0.0269852097156,0.0630411031027,0.464257981109
486,0.0112136711138,0.00960860414905,0.0469823273661,0.393545227354,0.538650170017
487,0.692492987524,0.00191587960333,0.00613795285635,0.182144079054,0.117309100962
488,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
489,0.0941698329877,0.0242357753319,0.0206948006183,0.102393070013,0.758506521049
490,0.040259739478,0.0225594013103,0.0404649662942,0.0076991710441,0.889016721873
491,0.00875614670196,0.0234197089923,0.0647176226756,0.0110343413738,0.892072180256
492,0.0201496799409,0.0106190521334,0.0471865749369,0.361313231389,0.5607314616
493,0.390574089224,0.00199847832009,0.0125594899413,0.395541306318,0.199326636197
494,0.522554323738,0.00184208658222,0.0211861360585,0.328365932348,0.126051521274
495,0.0415306541283,0.0114071854874,0.024394144515,0.398842870003,0.523825145866
496,0.491147831741,0.00228193084183,0.0204216064055,0.0496230460415,0.436525584971
497,0.71676977164,0.00397109045371,0.00636563180576,0.071611191606,0.201282314494
498,0.512874818374,0.00181084128163,0.00598426574139,0.297518549322,0.181811525281
499,0.777103746719,0.00390021463163,0.00556655945707,0.0475941437899,0.165835335402
500,0.22886195243,0.00184271240533,0.0464607707545,0.623136307962,0.0996982564489
501,0.53776470415,0.00347994765137,0.00865775836344,0.00622464280761,0.443872947027
502,0.377633550173,0.00189932472793,0.0642684740729,0.437563899344,0.118634751682
503,0.608723537001,0.00391358875562,0.0472211302836,0.02127820939,0.31886353457
504,0.766175292439,0.003566437275,0.0041014448489,0.0398416970025,0.186315128435
505,0.424450091142,0.00186985812437,0.00981357043653,0.37302854179,0.190837938507
506,0.390574089224,0.00199847832009,0.0125594899413,0.395541306318,0.199326636197
507,0.0201496799409,0.0106190521334,0.0471865749369,0.361313231389,0.5607314616
508,0.522554323738,0.00184208658222,0.0211861360585,0.328365932348,0.126051521274
509,0.424450091142,0.00186985812437,0.00981357043653,0.37302854179,0.190837938507
510,0.723975847166,0.00355734602816,0.0040124964995,0.0391274551934,0.229326855113
511,0.772877008674,0.00359463142634,0.00438122808636,0.0420699242001,0.177077207613
512,0.0295808157072,0.00148281838901,0.0890940361763,0.806690948753,0.0731513809747
513,0.512874818374,0.00181084128163,0.00598426574139,0.297518549322,0.181811525281
514,0.431029002357,0.00359799623985,0.0133412398402,0.011098747167,0.540933014396
515,0.185939200678,0.00187568004893,0.0245504263255,0.601180827938,0.18645386501
516,0.335961352918,0.00466946344941,0.0608875336225,0.409727522473,0.188754127537
517,0.10020128276,0.0241048964111,0.0272128256266,0.069739598897,0.778741396306
518,0.350358018089,0.00258330678045,0.0348558043902,0.0726062192105,0.53959665153
519,0.0401605433969,0.0225581044841,0.0405539867681,0.00771483046703,0.889012534884
520,0.00662522351924,0.0223351770543,0.115181586385,0.046604802575,0.809253210466
521,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
522,0.532343809138,0.003792758926,0.00654998821038,0.0585452264165,0.398768217309
523,0.767685967972,0.00360433765728,0.0055900931751,0.046545813239,0.176573787957
524,0.583641168453,0.00412169496767,0.0224247991525,0.0911965138955,0.298615823532
525,0.798431874443,0.00357568160596,0.00419251414523,0.0405700026198,0.153229927186
526,0.155968894861,0.00185241026589,0.114634296383,0.574066669817,0.153477728673
527,0.512874818374,0.00181084128163,0.00598426574139,0.297518549322,0.181811525281
528,0.238191348759,0.013814700721,0.0367796431513,0.563990204557,0.147224102811
529,0.0399826951054,0.0225557373058,0.0407144448469,0.00774305314368,0.889004069598
530,0.771928135239,0.00386689327698,0.0052075621145,0.0450489779899,0.173948431379
531,0.040259739478,0.0225594013103,0.0404649662942,0.0076991710441,0.889016721873
532,0.522554323738,0.00184208658222,0.0211861360585,0.328365932348,0.126051521274
533,0.720634306214,0.00206239884726,0.0119085950575,0.0311035135977,0.234291186284
534,0.564752917743,0.00246839800042,0.0265838161681,0.0575966715378,0.34859819655
535,0.0350237839473,0.0224655227244,0.0456813797725,0.00861495921566,0.88821435434
536,0.595981308233,0.00224842514819,0.0159606001494,0.0370283064381,0.348781360031
537,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
538,0.691505606402,0.00365518846574,0.00500402243126,0.0995296034614,0.20030557924
539,0.310015820674,0.00200991525286,0.0484180369094,0.481033991443,0.158522235721
540,0.0150685416689,0.0101206395561,0.0655100049084,0.418116457963,0.491184355904
541,0.0266165179873,0.245368539399,0.0524935540628,0.0360148964001,0.639506492151
542,0.0113861420592,0.0231005853626,0.0327943424677,0.00919339104489,0.923525539066
543,0.771928135239,0.00386689327698,0.0052075621145,0.0450489779899,0.173948431379
544,0.0188946322236,0.021612474456,0.189006378935,0.0134848190849,0.7570016953
545,0.0379840258547,0.13085858088,0.0425966316295,0.00807382028261,0.780486941354
546,0.512874818374,0.00181084128163,0.00598426574139,0.297518549322,0.181811525281
547,0.0113861420592,0.0231005853626,0.0327943424677,0.00919339104489,0.923525539066
548,0.512874818374,0.00181084128163,0.00598426574139,0.297518549322,0.181811525281
