ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
353,0.231197996055,0.00283033054496,0.038080113324,0.558024241804,0.169867318271
354,0.706681314614,0.00445232040525,0.00616961954931,0.0607892061966,0.221907539235
355,0.527570178639,0.00276319198463,0.0115237404584,0.281416648892,0.176726240026
356,0.0638415910753,0.0256016156579,0.0534044935516,0.0157257184353,0.84142658128
357,0.544270124636,0.00317983808309,0.024680476195,0.0745708169148,0.353298744172
358,0.554875294055,0.00313506049202,0.0229491375411,0.0698896099133,0.349150897999
359,0.0895784176556,0.0275127974572,0.0288822149187,0.0831705092632,0.770856060705
360,0.554875294055,0.00313506049202,0.0229491375411,0.0698896099133,0.349150897999
361,0.708436843577,0.00443949840248,0.00603195900703,0.0596003779626,0.221491321051
362,0.041906779848,0.0141333878772,0.0387015298619,0.294539315217,0.610718987196
363,0.135350479976,0.00257143325031,0.0591407117391,0.657553904973,0.145383470062
364,0.679834065887,0.00479676295158,0.00748398299502,0.0692452096107,0.238639978556
365,0.686897597516,0.00459281761984,0.00774785636297,0.0741505712971,0.226611157204
366,0.000616425398818,0.013903461679,0.375194659706,0.155474561629,0.454810891587
367,0.585419919978,0.00298456740719,0.0201764698323,0.0647540064275,0.326665036355
368,0.000883249223914,0.008002687946,0.304800897858,0.264944318165,0.421368846808
369,0.0382995149519,0.0252871397636,0.0807694739845,0.0232611065902,0.83238276471
370,0.572289345357,0.00304235537705,0.0222342907357,0.0706200038989,0.331814004632
371,0.574034063577,0.00259655093475,0.00933678806462,0.250073329098,0.163959268326
372,0.525572565813,0.00325546614335,0.0278537230745,0.0830391088234,0.360279136146
373,0.706681314614,0.00445232040525,0.00616961954931,0.0607892061966,0.221907539235
374,0.10735227425,0.00260494942399,0.0691919960593,0.670710447038,0.150140333229
375,0.030544426968,0.0285377529044,0.0398563629371,0.0212240169304,0.87983744026
376,0.223281005048,0.00270304840125,0.0394772076597,0.577327505746,0.157211233146
377,0.527570178639,0.00276319198463,0.0115237404584,0.281416648892,0.176726240026
378,0.574034063577,0.00259655093475,0.00933678806462,0.250073329098,0.163959268326
379,0.574034063577,0.00259655093475,0.00933678806462,0.250073329098,0.163959268326
380,0.0877251910461,0.0275115440331,0.0294458621403,0.0845647216494,0.770752681131
381,0.586976932996,0.00466768639831,0.0152732274103,0.0141319883623,0.378950164833
382,0.0639931297037,0.0256015737052,0.0532930444724,0.0156949160115,0.841417336107
383,0.0639931297037,0.0256015737052,0.0532930444724,0.0156949160115,0.841417336107
384,0.0382995149519,0.0252871397636,0.0807694739845,0.0232611065902,0.83238276471
385,0.175431453864,0.00264580412835,0.0485542313761,0.621635377672,0.15173313296
386,0.182238869266,0.00277234026802,0.0469210226801,0.603872588658,0.164195179128
387,0.0502439719152,0.0255306264497,0.0653971755264,0.019031618623,0.839796607486
388,0.54971683868,0.00273907687535,0.0103506859111,0.261092643621,0.176100754913
389,0.704887173809,0.00446536418735,0.00631067133037,0.0620031827442,0.22233360793
390,0.677692091961,0.00481225318653,0.00765788556654,0.07064484205,0.239192927236
391,0.000854806078131,0.00741272720568,0.220203870678,0.471250728173,0.300277867865
392,0.0308541881202,0.0285425093468,0.0395315926225,0.0210652413411,0.880006468569
393,0.706681314614,0.00445232040525,0.00616961954931,0.0607892061966,0.221907539235
394,0.0420796589078,0.0150813540723,0.0673388381432,0.0659602101026,0.809539938774
395,0.470465715082,0.00281569480714,0.0148720319579,0.334005460847,0.177841097306
396,0.0602132240691,0.002404037772,0.0987266565565,0.703908772349,0.134747309253
397,0.041906779848,0.0141333878772,0.0387015298619,0.294539315217,0.610718987196
398,0.0895784176556,0.0275127974572,0.0288822149187,0.0831705092632,0.770856060705
399,0.590238403864,0.00257757363271,0.00856772102222,0.235109171557,0.163507129924
400,0.570748180021,0.00271443498116,0.00929383588609,0.24181382186,0.175429727252
401,0.617829417149,0.00434770155906,0.0122489322237,0.0120099500204,0.353563999047
402,0.540987653137,0.0027488148083,0.0108054149613,0.269099900664,0.176358216429
403,0.574034063577,0.00259655093475,0.00933678806462,0.250073329098,0.163959268326
404,0.0639931297037,0.0256015737052,0.0532930444724,0.0156949160115,0.841417336107
405,0.573542709002,0.00479587296979,0.0176459114559,0.0161493535173,0.387866153055
406,0.409438805371,0.00285433630317,0.0190806110472,0.390596111015,0.178030136263
407,0.668674699036,0.00487653062691,0.00839779191222,0.0765446621617,0.241506316263
408,0.0575956979282,0.00229511492902,0.101689528929,0.714185093896,0.124234564319
409,0.609409887796,0.00255411377206,0.00769470048991,0.217392408533,0.16294888941
410,0.0310971672192,0.0285460780936,0.0392804654215,0.0209424071487,0.880133882117
411,0.041906779848,0.0141333878772,0.0387015298619,0.294539315217,0.610718987196
412,0.677692091961,0.00481225318653,0.00765788556654,0.07064484205,0.239192927236
413,0.527570178639,0.00276319198463,0.0115237404584,0.281416648892,0.176726240026
414,0.677692091961,0.00481225318653,0.00765788556654,0.07064484205,0.239192927236
415,0.175431453864,0.00264580412835,0.0485542313761,0.621635377672,0.15173313296
416,0.706681314614,0.00445232040525,0.00616961954931,0.0607892061966,0.221907539235
417,0.462564868714,0.00270100334775,0.0155525037332,0.35322466048,0.165956963726
418,0.470465715082,0.00281569480714,0.0148720319579,0.334005460847,0.177841097306
419,0.703053790657,0.00447863053288,0.00645520172552,0.0632428369813,0.222769540104
420,0.572289345357,0.00304235537705,0.0222342907357,0.0706200038989,0.331814004632
421,0.61309795721,0.00254948569517,0.00753114585811,0.213981411749,0.162839999489
422,0.0650339705929,0.0256008799043,0.052538350598,0.0154862793246,0.84134051958
423,0.064943061444,0.0256009683474,0.0526035263507,0.015504301045,0.841348142813
424,0.675505782847,0.004827976195,0.00783610829308,0.0720740186161,0.239756114048
425,0.527831798352,0.00322224693668,0.0297358199016,0.0914445032858,0.347765631524
426,0.0421887012667,0.0150837122978,0.0672107281131,0.0658473958125,0.80966946251
427,0.584838273648,0.00468830342736,0.0156438018627,0.0144484053206,0.380381215742
428,0.0502439719152,0.0255306264497,0.0653971755264,0.019031618623,0.839796607486
429,0.0524257403552,0.0145465095545,0.0335151671593,0.26926371772,0.630248865211
430,0.0646022417536,0.0256012528329,0.0528491237405,0.0155722046471,0.841375177026
431,0.588571611485,0.00297037799279,0.0196928073083,0.0633646126648,0.325400590549
432,0.400649197108,0.00273535252228,0.0199126942919,0.410908335084,0.165794420994
433,0.527570178639,0.00276319198463,0.0115237404584,0.281416648892,0.176726240026
434,0.223281005048,0.00270304840125,0.0394772076597,0.577327505746,0.157211233146
435,0.0639931297037,0.0256015737052,0.0532930444724,0.0156949160115,0.841417336107
436,0.0502439719152,0.0255306264497,0.0653971755264,0.019031618623,0.839796607486
437,0.699266760993,0.00450583333899,0.00675505826025,0.0658013361298,0.223671011278
438,0.52105921519,0.00265231714398,0.0120715853453,0.299013333105,0.165203549216
439,0.0502439719152,0.0255306264497,0.0653971755264,0.019031618623,0.839796607486
440,0.699266760993,0.00450583333899,0.00675505826025,0.0658013361298,0.223671011278
441,0.0552565464296,0.027077282262,0.0434099045642,0.117439457733,0.756816809012
442,0.582231439103,0.00258705344085,0.00894405980769,0.242503958499,0.163733489149
443,0.59771602649,0.00292850468321,0.0183115773725,0.0593732961065,0.321670595348
444,0.347210978576,0.00287209578621,0.0242754949216,0.448756599661,0.176884831056
445,0.52105921519,0.00265231714398,0.0120715853453,0.299013333105,0.165203549216
446,0.527570178639,0.00276319198463,0.0115237404584,0.281416648892,0.176726240026
447,0.520985231939,0.00549524043271,0.0237461335578,0.191473848741,0.25829954533
448,0.0914610368828,0.0275122482894,0.0283272032293,0.0817921039263,0.770907407672
449,0.0895784176556,0.0275127974572,0.0288822149187,0.0831705092632,0.770856060705
450,0.055051479051,0.0146311248016,0.0324357537197,0.263610954333,0.634270688095
451,0.0642970935597,0.0256014438874,0.0530707093631,0.015633460777,0.841397292413
452,0.0621560861096,0.00460991414709,0.148889205135,0.591709559585,0.192635235023
453,0.527570178639,0.00276319198463,0.0115237404584,0.281416648892,0.176726240026
454,0.0382995149519,0.0252871397636,0.0807694739845,0.0232611065902,0.83238276471
455,0.470465715082,0.00281569480714,0.0148720319579,0.334005460847,0.177841097306
456,0.52105921519,0.00265231714398,0.0120715853453,0.299013333105,0.165203549216
457,0.60066156189,0.00291479258408,0.0178735760986,0.058100096631,0.320449972796
458,0.0308122754472,0.0135188416626,0.0465073620018,0.327276065519,0.581885455369
459,0.695315131178,0.00453393214229,0.0070699301236,0.0684690968698,0.224611909686
460,0.0308541881202,0.0285425093468,0.0395315926225,0.0210652413411,0.880006468569
461,0.574034063577,0.00259655093475,0.00933678806462,0.250073329098,0.163959268326
462,0.286859661715,0.00286441986838,0.0305717032297,0.505537783774,0.174166431413
463,0.0642970935597,0.0256014438874,0.0530707093631,0.015633460777,0.841397292413
464,0.041906779848,0.0141333878772,0.0387015298619,0.294539315217,0.610718987196
465,0.470465715082,0.00281569480714,0.0148720319579,0.334005460847,0.177841097306
466,0.574034063577,0.00259655093475,0.00933678806462,0.250073329098,0.163959268326
467,0.032420265426,0.0148002499411,0.0809086033025,0.0777864701824,0.794084411148
468,0.328318060132,0.00591910898747,0.0513130192673,0.346261888052,0.268187923561
469,0.65716736188,0.0047903847895,0.0102299632173,0.0943072718427,0.233505018271
470,0.475700946729,0.00343617185156,0.0371165405698,0.107021476873,0.376724863976
471,0.0585801043279,0.025592961915,0.0575432519223,0.0168683133296,0.841415368505
472,0.000883249223914,0.008002687946,0.304800897858,0.264944318165,0.421368846808
473,0.561688386351,0.00310557717707,0.0218623627686,0.066927884693,0.346415789011
474,0.52105921519,0.00265231714398,0.0120715853453,0.299013333105,0.165203549216
475,0.527570178639,0.00276319198463,0.0115237404584,0.281416648892,0.176726240026
476,0.693275992438,0.00454831786883,0.00723323774249,0.0698453563672,0.225097095584
477,0.0382995149519,0.0252871397636,0.0807694739845,0.0232611065902,0.83238276471
478,0.409438805371,0.00285433630317,0.0190806110472,0.390596111015,0.178030136263
479,0.0573226205054,0.0255877191386,0.0586169936607,0.0171643881615,0.841308278534
480,0.708436843577,0.00443949840248,0.00603195900703,0.0596003779626,0.221491321051
481,0.0308122754472,0.0135188416626,0.0465073620018,0.327276065519,0.581885455369
482,0.0463287539024,0.0143230791531,0.0363287929827,0.283351969091,0.619667404871
483,0.140952928759,0.00269531655893,0.0572363276767,0.641622219282,0.157493207723
484,0.0420796589078,0.0150813540723,0.0673388381432,0.0659602101026,0.809539938774
485,0.476073823972,0.0034008544868,0.0395876795603,0.117656945561,0.36328069642
486,0.0162905006806,0.0121859782564,0.0655806131618,0.386085709107,0.519857198794
487,0.574814757428,0.00270948671239,0.00909555551536,0.238087405684,0.17529279466
488,0.527570178639,0.00276319198463,0.0115237404584,0.281416648892,0.176726240026
489,0.0914610368828,0.0275122482894,0.0283272032293,0.0817921039263,0.770907407672
490,0.0650794642547,0.0256008336704,0.0525057872124,0.0154772749661,0.841336639896
491,0.0236605012665,0.0283570507003,0.0487467228787,0.0255396406843,0.87369608447
492,0.0308122754472,0.0135188416626,0.0465073620018,0.327276065519,0.581885455369
493,0.409438805371,0.00285433630317,0.0190806110472,0.390596111015,0.178030136263
494,0.52105921519,0.00265231714398,0.0120715853453,0.299013333105,0.165203549216
495,0.0524257403552,0.0145465095545,0.0335151671593,0.26926371772,0.630248865211
496,0.527831798352,0.00322224693668,0.0297358199016,0.0914445032858,0.347765631524
497,0.656346236513,0.00496196824252,0.00943088922372,0.0846419498184,0.244618956202
498,0.574034063577,0.00259655093475,0.00933678806462,0.250073329098,0.163959268326
499,0.670997697035,0.00486011627436,0.00820594975495,0.0750233383033,0.240912898632
500,0.175431453864,0.00264580412835,0.0485542313761,0.621635377672,0.15173313296
501,0.616078554389,0.00436538726681,0.0125414319196,0.0122742054543,0.35474042097
502,0.338145121474,0.00274906564594,0.0252768502357,0.469462026673,0.164366935971
503,0.563763803189,0.00488724203077,0.0194425211087,0.0176644649714,0.3942419687
504,0.704887173809,0.00446536418735,0.00631067133037,0.0620031827442,0.22233360793
505,0.462564868714,0.00270100334775,0.0155525037332,0.35322466048,0.165956963726
506,0.409438805371,0.00285433630317,0.0190806110472,0.390596111015,0.178030136263
507,0.0308122754472,0.0135188416626,0.0465073620018,0.327276065519,0.581885455369
508,0.52105921519,0.00265231714398,0.0120715853453,0.299013333105,0.165203549216
509,0.462564868714,0.00270100334775,0.0155525037332,0.35322466048,0.165956963726
510,0.706681314614,0.00445232040525,0.00616961954931,0.0607892061966,0.221907539235
511,0.699266760993,0.00450583333899,0.00675505826025,0.0658013361298,0.223671011278
512,0.0313496479128,0.00210010060923,0.140399630275,0.715767668931,0.110382952272
513,0.574034063577,0.00259655093475,0.00933678806462,0.250073329098,0.163959268326
514,0.598652081214,0.00453785829699,0.0155402742184,0.0149606004791,0.366309185792
515,0.223281005048,0.00270304840125,0.0394772076597,0.577327505746,0.157211233146
516,0.464917412178,0.00592989084938,0.0295018666204,0.220080621201,0.279570209151
517,0.0723414232546,0.027419688632,0.034920035922,0.0978216077875,0.767497244404
518,0.419752379693,0.00360091798782,0.0490349033206,0.136481945349,0.39112985365
519,0.0649085769224,0.0256010005178,0.0526282861066,0.0155111471663,0.841350989287
520,0.0178418362182,0.028029399455,0.060150113277,0.0310093312301,0.86296931982
521,0.527570178639,0.00276319198463,0.0115237404584,0.281416648892,0.176726240026
522,0.65716736188,0.0047903847895,0.0102299632173,0.0943072718427,0.233505018271
523,0.697311840611,0.00451977063316,0.00691056963009,0.0671212794378,0.224136539688
524,0.574553390554,0.00525659247948,0.0179688708915,0.152133400167,0.250087745908
525,0.703053790657,0.00447863053288,0.00645520172552,0.0632428369813,0.222769540104
526,0.10735227425,0.00260494942399,0.0691919960593,0.670710447038,0.150140333229
527,0.574034063577,0.00259655093475,0.00933678806462,0.250073329098,0.163959268326
528,0.135350479976,0.00257143325031,0.0591407117391,0.657553904973,0.145383470062
529,0.0646022417536,0.0256012528329,0.0528491237405,0.0155722046471,0.841375177026
530,0.677692091961,0.00481225318653,0.00765788556654,0.07064484205,0.239192927236
531,0.0650794642547,0.0256008336704,0.0525057872124,0.0154772749661,0.841336639896
532,0.52105921519,0.00265231714398,0.0120715853453,0.299013333105,0.165203549216
533,0.606400681708,0.00288775950587,0.017029698904,0.0556364710402,0.318045388842
534,0.475700946729,0.00343617185156,0.0371165405698,0.107021476873,0.376724863976
535,0.056087779178,0.0255812502719,0.0597066138015,0.0174647166623,0.841159640086
536,0.561688386351,0.00310557717707,0.0218623627686,0.066927884693,0.346415789011
537,0.527570178639,0.00276319198463,0.0115237404584,0.281416648892,0.176726240026
538,0.686897597516,0.00459281761984,0.00774785636297,0.0741505712971,0.226611157204
539,0.347210978576,0.00287209578621,0.0242754949216,0.448756599661,0.176884831056
540,0.0224716755207,0.0128604717913,0.0554279440659,0.358060482561,0.551179426061
541,0.0420796589078,0.0150813540723,0.0673388381432,0.0659602101026,0.809539938774
542,0.0308541881202,0.0285425093468,0.0395315926225,0.0210652413411,0.880006468569
543,0.677692091961,0.00481225318653,0.00765788556654,0.07064484205,0.239192927236
544,0.028912613726,0.0248778993356,0.0986715854327,0.028207748708,0.819330152798
545,0.0611640313679,0.0255997576182,0.0554428926753,0.0162887582101,0.841504560128
546,0.574034063577,0.00259655093475,0.00933678806462,0.250073329098,0.163959268326
547,0.0308541881202,0.0285425093468,0.0395315926225,0.0210652413411,0.880006468569
548,0.574034063577,0.00259655093475,0.00933678806462,0.250073329098,0.163959268326
549,0.0241536867183,0.0143916614812,0.0977132114534,0.0921426093128,0.771598831034
