ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
353,0.213645110279,0.00149163819853,0.0185800071599,0.541599184915,0.224684059447
354,0.782823155216,0.00266800952112,0.00300937237463,0.029345591395,0.182153871493
355,0.495634367108,0.00145946760696,0.00578153131486,0.30899896495,0.18812566902
356,0.0296556967617,0.0169122151375,0.0308383691858,0.00586048892076,0.916733229994
357,0.348574754931,0.00172293690668,0.013450077038,0.030731991169,0.605520239955
358,0.303222841476,0.00170084051475,0.0125417115276,0.0289201799103,0.653614426571
359,0.130954922401,0.0181726632719,0.0158137090537,0.0390911292556,0.795967576018
360,0.303222841476,0.00170084051475,0.0125417115276,0.0289201799103,0.653614426571
361,0.85119683324,0.00266130546692,0.00294421311274,0.0288202518861,0.114377396294
362,0.0619059334742,0.00831540005693,0.0417924063403,0.404409972892,0.483576287237
363,0.269350779555,0.0354532137318,0.0275847323635,0.536162109843,0.131449164507
364,0.83670536132,0.00289207855038,0.00382007995311,0.0331747594906,0.123407720685
365,0.694019162066,0.00274139134931,0.00375301682345,0.116210084159,0.183276345602
366,0.000433338327811,0.00929549946273,0.463065407239,0.052772510823,0.474433244147
367,0.743774142061,0.00159413236386,0.0105212849816,0.0268914588362,0.217218981757
368,0.000590432046217,0.00489769014398,0.587596822346,0.104918844716,0.301996210748
369,0.0184007722785,0.0165392347554,0.0455815699798,0.00844246153875,0.911035961447
370,0.45115884283,0.00162246635277,0.0115570149403,0.0291723673714,0.506489308506
371,0.450765436572,0.00135813096122,0.00448819930604,0.333126725377,0.210261507784
372,0.367474178703,0.00176041241974,0.0151104954528,0.155665181843,0.459989731582
373,0.782823155216,0.00266800952112,0.00300937237463,0.029345591395,0.182153871493
374,0.175754504832,0.00138930769941,0.119483331916,0.544704730396,0.158668125156
375,0.00845472070731,0.0173166370371,0.424783645911,0.00694419026769,0.542500806077
376,0.154397929202,0.0014067600367,0.0184128197441,0.65788013927,0.167902351747
377,0.495634367108,0.00145946760696,0.00578153131486,0.30899896495,0.18812566902
378,0.450765436572,0.00135813096122,0.00448819930604,0.333126725377,0.210261507784
379,0.450765436572,0.00135813096122,0.00448819930604,0.333126725377,0.210261507784
380,0.0468515165359,0.018167539505,0.0161108032449,0.0396873424448,0.879182798269
381,0.785688838127,0.00282263969775,0.00827347077494,0.00534113704676,0.197873914354
382,0.0297217175295,0.0169131497697,0.115170985139,0.00584981686351,0.832344330698
383,0.0297217175295,0.0169131497697,0.115170985139,0.00584981686351,0.832344330698
384,0.0184007722785,0.0165392347554,0.0455815699798,0.00844246153875,0.911035961447
385,0.246745329917,0.00138203430399,0.0521338106666,0.624965132775,0.0747736923367
386,0.214322598669,0.00146665870778,0.0228696956222,0.521679066672,0.239661980329
387,0.0236999941376,0.0167778697929,0.0373363499187,0.00699975062381,0.915186035527
388,0.696886955227,0.00144930717679,0.00521340991696,0.162549999075,0.133900328605
389,0.849631469329,0.00267482795625,0.00307608363667,0.0298812727519,0.114736346326
390,0.80798650547,0.00290016995774,0.00390567158587,0.0337867334925,0.151420919494
391,0.217227488754,0.0043283294311,0.38440406456,0.245114185416,0.148925931839
392,0.00853960654443,0.017325439022,0.026611885883,0.00689504328367,0.940628025267
393,0.782823155216,0.00266800952112,0.00300937237463,0.029345591395,0.182153871493
394,0.0199623884905,0.459026404549,0.0393701655471,0.0270111723001,0.454629869113
395,0.38214303549,0.00148186065008,0.016255392076,0.423062554586,0.177057157198
396,0.122206898316,0.00128928596257,0.152522081973,0.656693093461,0.0672886402875
397,0.0619059334742,0.00831540005693,0.0417924063403,0.404409972892,0.483576287237
398,0.130954922401,0.0181726632719,0.0158137090537,0.0390911292556,0.795967576018
399,0.791534866044,0.00135022065796,0.00413029142412,0.121774937916,0.0812096839584
400,0.659777199121,0.00143897824782,0.00469998818659,0.246581719048,0.0875021153961
401,0.804106234704,0.00260085405249,0.00634759345187,0.00457416388908,0.182371153903
402,0.28938727123,0.00145340312902,0.00543383468333,0.360364876953,0.343360614006
403,0.450765436572,0.00135813096122,0.00448819930604,0.333126725377,0.210261507784
404,0.0297217175295,0.0169131497697,0.115170985139,0.00584981686351,0.832344330698
405,0.778579136853,0.00288842785805,0.00949592120952,0.00605255927112,0.202983954809
406,0.359399455821,0.00149885874007,0.00941961745597,0.417138643655,0.212543424328
407,0.481810424678,0.00293372879755,0.00426899556699,0.0363569716834,0.474629879274
408,0.0492706341687,0.00121375188554,0.0712270696918,0.816525298188,0.0617632460659
409,0.786341314248,0.00134047938752,0.00372282869926,0.123225030932,0.0853703467335
410,0.00860618925945,0.0760311466299,0.0404968905534,0.00685701307922,0.868008760478
411,0.0619059334742,0.00831540005693,0.0417924063403,0.404409972892,0.483576287237
412,0.80798650547,0.00290016995774,0.00390567158587,0.0337867334925,0.151420919494
413,0.495634367108,0.00145946760696,0.00578153131486,0.30899896495,0.18812566902
414,0.80798650547,0.00290016995774,0.00390567158587,0.0337867334925,0.151420919494
415,0.246745329917,0.00138203430399,0.0521338106666,0.624965132775,0.0747736923367
416,0.782823155216,0.00266800952112,0.00300937237463,0.029345591395,0.182153871493
417,0.394533854323,0.00140239359327,0.0073601778274,0.390878883343,0.205824690914
418,0.38214303549,0.00148186065008,0.016255392076,0.423062554586,0.177057157198
419,0.848823905833,0.00268176120447,0.00314438560892,0.0304275019648,0.114922445389
420,0.45115884283,0.00162246635277,0.0115570149403,0.0291723673714,0.506489308506
421,0.80195153183,0.00133856244874,0.00364633508042,0.111991365552,0.0810722050893
422,0.030174999421,0.0258478647169,0.0303664734277,0.00577750051789,0.907833161917
423,0.0301354213102,0.0169187756554,0.0304019959235,0.00578374919651,0.916760057914
424,0.657869971734,0.00290838107105,0.003993308803,0.136345240105,0.198883098287
425,0.54657515952,0.00171144813137,0.0153162048041,0.0372172845311,0.399179903014
426,0.0200104463089,0.0590280269752,0.0392987947855,0.0269683692866,0.854694362644
427,0.684451444981,0.00283323755002,0.0084650178447,0.0249258636683,0.279324435956
428,0.0236999941376,0.0167778697929,0.0373363499187,0.00699975062381,0.915186035527
429,0.0381014537997,0.00855538911551,0.0182956083862,0.528303328549,0.40674422015
430,0.029987021329,0.0169168029793,0.0555358336351,0.00580728985776,0.891753052199
431,0.745153851075,0.00158718626279,0.0102774416538,0.026349949998,0.21663157101
432,0.367862428849,0.00141762065102,0.036805914135,0.38761887703,0.206295159335
433,0.495634367108,0.00145946760696,0.00578153131486,0.30899896495,0.18812566902
434,0.154397929202,0.0014067600367,0.0184128197441,0.65788013927,0.167902351747
435,0.0297217175295,0.0169131497697,0.115170985139,0.00584981686351,0.832344330698
436,0.0236999941376,0.0167778697929,0.0373363499187,0.00699975062381,0.915186035527
437,0.840426987275,0.00269597356976,0.00328592106477,0.0315524431501,0.122038674941
438,0.504838224314,0.00138156493667,0.0306168642012,0.342239727236,0.120923619312
439,0.0236999941376,0.0167778697929,0.0373363499187,0.00699975062381,0.915186035527
440,0.840426987275,0.00269597356976,0.00328592106477,0.0315524431501,0.122038674941
441,0.0268160917525,0.017842920843,0.0234597088543,0.453629057917,0.478252220634
442,0.574506685584,0.00135416861896,0.00430554238323,0.125183089654,0.29465051376
443,0.299161802657,0.00156670705695,0.00958009413281,0.0247913349654,0.664900061188
444,0.277689620746,0.00150743643965,0.0599244837517,0.49333904135,0.167539417713
445,0.504838224314,0.00138156493667,0.0306168642012,0.342239727236,0.120923619312
446,0.495634367108,0.00145946760696,0.00578153131486,0.30899896495,0.18812566902
447,0.429233973221,0.00712887877707,0.0439516615609,0.127858877412,0.39182660903
448,0.14441705728,0.0181768314989,0.0155211004638,0.131001151716,0.690883859041
449,0.130954922401,0.0181726632719,0.0158137090537,0.0390911292556,0.795967576018
450,0.0339815881457,0.00860528248895,0.0177243017303,0.140504673197,0.799184154439
451,0.0298541250144,0.0169149934426,0.0369065600917,0.00582852115007,0.910495800301
452,0.521294270504,0.00295100964242,0.0730112377493,0.297799488395,0.104943993709
453,0.495634367108,0.00145946760696,0.00578153131486,0.30899896495,0.18812566902
454,0.0184007722785,0.0165392347554,0.0455815699798,0.00844246153875,0.911035961447
455,0.38214303549,0.00148186065008,0.016255392076,0.423062554586,0.177057157198
456,0.504838224314,0.00138156493667,0.0306168642012,0.342239727236,0.120923619312
457,0.464622472252,0.00156000569828,0.0093586277271,0.0242931391427,0.50016575518
458,0.0151122599556,0.00796428910004,0.0463290376948,0.399338901607,0.531255511643
459,0.718600048209,0.00271064883521,0.00343430676559,0.0431387896194,0.232116206571
460,0.00853960654443,0.017325439022,0.026611885883,0.00689504328367,0.940628025267
461,0.450765436572,0.00135813096122,0.00448819930604,0.333126725377,0.210261507784
462,0.361055872811,0.00150535601107,0.032790897859,0.419616725006,0.185031148313
463,0.0298541250144,0.0169149934426,0.0369065600917,0.00582852115007,0.910495800301
464,0.0619059334742,0.00831540005693,0.0417924063403,0.404409972892,0.483576287237
465,0.38214303549,0.00148186065008,0.016255392076,0.423062554586,0.177057157198
466,0.450765436572,0.00135813096122,0.00448819930604,0.333126725377,0.210261507784
467,0.0156745192176,0.00941658035203,0.0859877688512,0.0343557206544,0.854565410925
468,0.585661122761,0.00351049439918,0.0506571834995,0.152974727515,0.207196471826
469,0.45842452352,0.0028445691945,0.00491249115778,0.0439089198124,0.489909496315
470,0.627832740517,0.00185129850031,0.0199378621261,0.0431975036534,0.307180595204
471,0.0273590057085,0.0168729064868,0.0330882082183,0.00625557558617,0.916424304
472,0.000590432046217,0.00489769014398,0.587596822346,0.104918844716,0.301996210748
473,0.638652647841,0.00168631886114,0.011970450112,0.0277712298286,0.319919353357
474,0.504838224314,0.00138156493667,0.0306168642012,0.342239727236,0.120923619312
475,0.495634367108,0.00145946760696,0.00578153131486,0.30899896495,0.18812566902
476,0.707655513679,0.00271816045158,0.00351117508186,0.0808663030371,0.205248847751
477,0.0184007722785,0.0165392347554,0.0455815699798,0.00844246153875,0.911035961447
478,0.359399455821,0.00149885874007,0.00941961745597,0.417138643655,0.212543424328
479,0.0518087428569,0.0168613652241,0.033670581886,0.00635771211175,0.891301597921
480,0.85119683324,0.00266130546692,0.00294421311274,0.0288202518861,0.114377396294
481,0.0151122599556,0.00796428910004,0.0463290376948,0.399338901607,0.531255511643
482,0.124236612604,0.00842498554652,0.0344906786998,0.413681476522,0.419166246628
483,0.185047563213,0.00143186815297,0.0278857195784,0.555668440487,0.229966408569
484,0.0199623884905,0.459026404549,0.0393701655471,0.0270111723001,0.454629869113
485,0.376175181292,0.00180207445265,0.0202389072867,0.047280827327,0.554503009642
486,0.00841025333532,0.00720645311179,0.0352367455246,0.374403977681,0.574742570347
487,0.759879944725,0.0014369097025,0.00460346464226,0.146608059291,0.08747162164
488,0.495634367108,0.00145946760696,0.00578153131486,0.30899896495,0.18812566902
489,0.14441705728,0.0181768314989,0.0155211004638,0.131001151716,0.690883859041
490,0.0301948046085,0.0169195509827,0.0303487247207,0.00577437828308,0.916762541405
491,0.00656711002647,0.0273556630918,0.0940070947266,0.00827575603031,0.863794376125
492,0.0151122599556,0.00796428910004,0.0463290376948,0.399338901607,0.531255511643
493,0.359399455821,0.00149885874007,0.00941961745597,0.417138643655,0.212543424328
494,0.504838224314,0.00138156493667,0.0306168642012,0.342239727236,0.120923619312
495,0.0381014537997,0.00855538911551,0.0182956083862,0.528303328549,0.40674422015
496,0.54657515952,0.00171144813137,0.0153162048041,0.0372172845311,0.399179903014
497,0.805242927021,0.00297831784028,0.00477422385432,0.0582650176361,0.128739513649
498,0.450765436572,0.00135813096122,0.00448819930604,0.333126725377,0.210261507784
499,0.832827810039,0.00292516097372,0.00417491959281,0.0356956078424,0.124376501552
500,0.246745329917,0.00138203430399,0.0521338106666,0.624965132775,0.0747736923367
501,0.425691949165,0.00260996073853,0.00649331877258,0.00598427157939,0.559220499744
502,0.375528805858,0.00142449354595,0.0886877771375,0.430960661525,0.103398261934
503,0.778417652751,0.00293519156671,0.0104158477127,0.00658365704252,0.201647650928
504,0.849631469329,0.00267482795625,0.00307608363667,0.0298812727519,0.114736346326
505,0.394533854323,0.00140239359327,0.0073601778274,0.390878883343,0.205824690914
506,0.359399455821,0.00149885874007,0.00941961745597,0.417138643655,0.212543424328
507,0.0151122599556,0.00796428910004,0.0463290376948,0.399338901607,0.531255511643
508,0.504838224314,0.00138156493667,0.0306168642012,0.342239727236,0.120923619312
509,0.394533854323,0.00140239359327,0.0073601778274,0.390878883343,0.205824690914
510,0.782823155216,0.00266800952112,0.00300937237463,0.029345591395,0.182153871493
511,0.840426987275,0.00269597356976,0.00328592106477,0.0315524431501,0.122038674941
512,0.0221856117804,0.00111211379176,0.0655705271322,0.856268211565,0.054863535731
513,0.450765436572,0.00135813096122,0.00448819930604,0.333126725377,0.210261507784
514,0.320569049065,0.00269849717989,0.00797890285309,0.00562135767252,0.66313219323
515,0.154397929202,0.0014067600367,0.0184128197441,0.65788013927,0.167902351747
516,0.255859903577,0.00350209758706,0.015526761328,0.580212308522,0.144898928986
517,0.0402471996443,0.0180786723083,0.0206745697867,0.331583059701,0.58941649856
518,0.252992872541,0.00193748008534,0.0261418532927,0.0544546644078,0.664473129673
519,0.0301204075477,0.0246108860554,0.0342616439222,0.00578612285027,0.905220939624
520,0.00496891763943,0.0167513827907,0.288886189789,0.00995360193127,0.67943990785
521,0.495634367108,0.00145946760696,0.00578153131486,0.30899896495,0.18812566902
522,0.45842452352,0.0028445691945,0.00491249115778,0.0439089198124,0.489909496315
523,0.720404666567,0.00270325324296,0.0135444217332,0.0321315821515,0.231216076305
524,0.524695162054,0.00309127122575,0.00848526603102,0.0683973854216,0.395330915268
525,0.848823905833,0.00268176120447,0.00314438560892,0.0304275019648,0.114922445389
526,0.175754504832,0.00138930769941,0.119483331916,0.544704730396,0.158668125156
527,0.450765436572,0.00135813096122,0.00448819930604,0.333126725377,0.210261507784
528,0.269350779555,0.0354532137318,0.0275847323635,0.536162109843,0.131449164507
529,0.029987021329,0.0169168029793,0.0555358336351,0.00580728985776,0.891753052199
530,0.80798650547,0.00290016995774,0.00390567158587,0.0337867334925,0.151420919494
531,0.0301948046085,0.0169195509827,0.0303487247207,0.00577437828308,0.916762541405
532,0.504838224314,0.00138156493667,0.0306168642012,0.342239727236,0.120923619312
533,0.796351798036,0.00154679913545,0.00893144629311,0.0233276351983,0.169842321337
534,0.627832740517,0.00185129850031,0.0199378621261,0.0431975036534,0.307180595204
535,0.0512678379605,0.0168491420433,0.0342610348294,0.00646121941174,0.891160765755
536,0.638652647841,0.00168631886114,0.011970450112,0.0277712298286,0.319919353357
537,0.495634367108,0.00145946760696,0.00578153131486,0.30899896495,0.18812566902
538,0.694019162066,0.00274139134931,0.00375301682345,0.116210084159,0.183276345602
539,0.277689620746,0.00150743643965,0.0599244837517,0.49333904135,0.167539417713
540,0.0113014062516,0.00759047966706,0.0574916445405,0.429788978095,0.493827491446
541,0.0199623884905,0.459026404549,0.0393701655471,0.0270111723001,0.454629869113
542,0.00853960654443,0.017325439022,0.026611885883,0.00689504328367,0.940628025267
543,0.80798650547,0.00290016995774,0.00390567158587,0.0337867334925,0.151420919494
544,0.0141709741677,0.016209355842,0.201754784202,0.0101136143137,0.757751271475
545,0.0284880193911,0.262727268993,0.0319474737221,0.00605536521196,0.670781872682
546,0.450765436572,0.00135813096122,0.00448819930604,0.333126725377,0.210261507784
547,0.00853960654443,0.017325439022,0.026611885883,0.00689504328367,0.940628025267
