ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
353,0.277003388011,0.00313622224917,0.0362399153155,0.518298708211,0.165321766213
354,0.695008131647,0.00621971767923,0.00586786994919,0.0565931593836,0.236311121341
355,0.520147486509,0.0030746784432,0.011602384801,0.290771219321,0.174404230926
356,0.0547811959714,0.0420472448921,0.0699489831917,0.00771623724777,0.825506338697
357,0.55002889509,0.00371190954361,0.029119831957,0.0483571477613,0.368782215648
358,0.55801607185,0.00366830156696,0.0272177085693,0.0457911097279,0.365306808286
359,0.0781427870999,0.0451778556304,0.0343726212962,0.0731940077591,0.769112728214
360,0.55801607185,0.00366830156696,0.0272177085693,0.0457911097279,0.365306808286
361,0.696350489383,0.0062057234652,0.00574489344393,0.0556806295818,0.236018264126
362,0.0383978197779,0.0191282123506,0.0454609318147,0.304251436841,0.592761599216
363,0.185884756419,0.00282224874447,0.0511982177148,0.618054035424,0.142040741698
364,0.666987379395,0.00677155124993,0.00779633681743,0.0634538283518,0.254990904186
365,0.680033751604,0.00637274777739,0.00726421093082,0.0666604613092,0.239668828379
366,0.00111692791243,0.0232785361719,0.427066969251,0.0556154816631,0.492922085002
367,0.589676648267,0.00339196204824,0.0219086700941,0.0428118289172,0.342210890674
368,0.00147847896095,0.0115880726299,0.370586391526,0.154731060698,0.461615996186
369,0.0353035741621,0.040869799258,0.101556805935,0.0105087395648,0.81176108108
370,0.579846025962,0.00344751003401,0.0239937690254,0.0460694655869,0.346643229392
371,0.562701589603,0.00283597291013,0.00861600915954,0.264582934476,0.161263493851
372,0.535990815665,0.00378618353561,0.0325882587369,0.0529549518806,0.374679790182
373,0.695008131647,0.00621971767923,0.00586786994919,0.0565931593836,0.236311121341
374,0.153822171984,0.00295228137367,0.0656104347253,0.628934176623,0.148680935294
375,0.00327445586119,0.0407287952438,0.0592782207051,0.00655274414032,0.89016578405
376,0.272485314934,0.00292399174554,0.0341740713168,0.538576804837,0.151839817166
377,0.520147486509,0.0030746784432,0.011602384801,0.290771219321,0.174404230926
378,0.562701589603,0.00283597291013,0.00861600915954,0.264582934476,0.161263493851
379,0.562701589603,0.00283597291013,0.00861600915954,0.264582934476,0.161263493851
380,0.0767642084309,0.0451586139868,0.0349973508393,0.0741846481298,0.768895178613
381,0.567882769063,0.00662287239269,0.0178206556894,0.00723255982471,0.40044114303
382,0.0548937404145,0.0420510253738,0.0698176360117,0.00770435144255,0.825533246757
383,0.0548937404145,0.0420510253738,0.0698176360117,0.00770435144255,0.825533246757
384,0.0353035741621,0.040869799258,0.101556805935,0.0105087395648,0.81176108108
385,0.226883257903,0.00288233308763,0.0420073183167,0.580865454305,0.147361636387
386,0.231349623595,0.00309429456312,0.0445577598086,0.560328566724,0.16066975531
387,0.0445560046354,0.0415808527217,0.0839482241485,0.00896738387221,0.820947534622
388,0.537830982227,0.00305815183183,0.0105029537568,0.274107352677,0.174500559507
389,0.693638703508,0.00623394763767,0.00599366321632,0.0575219082632,0.236611777375
390,0.665365041029,0.00678842664442,0.00796480077694,0.0645020919198,0.255379639629
391,0.00138848227295,0.00990059051874,0.234079054227,0.459206013492,0.295425859489
392,0.00330423805752,0.0407592467411,0.0588514347805,0.00651493179358,0.890570148627
393,0.695008131647,0.00621971767923,0.00586786994919,0.0565931593836,0.236311121341
394,0.0377698950542,0.0210242641236,0.0901418240453,0.0420844790977,0.808979537679
395,0.474885108299,0.0031117477932,0.0147136346641,0.333300469575,0.173989039669
396,0.0971064326866,0.00275310607829,0.0933457983183,0.67238741102,0.134407251897
397,0.0383978197779,0.0191282123506,0.0454609318147,0.304251436841,0.592761599216
398,0.0781427870999,0.0451778556304,0.0343726212962,0.0731940077591,0.769112728214
399,0.57590106031,0.00282330899913,0.00795344467425,0.251990580107,0.16133160591
400,0.554749505352,0.00304147801012,0.00950611686029,0.258124165445,0.174578734332
401,0.598595521665,0.0060557146509,0.0131414415838,0.00628670553595,0.375920616565
402,0.530847146067,0.00306479770778,0.010929923772,0.280692940479,0.174465191974
403,0.562701589603,0.00283597291013,0.00861600915954,0.264582934476,0.161263493851
404,0.0548937404145,0.0420510253738,0.0698176360117,0.00770435144255,0.825533246757
405,0.557440505076,0.00675783846241,0.0203377733822,0.00806088356723,0.407402999512
406,0.426451766832,0.0031410986571,0.0185978587767,0.378710327481,0.173098948253
407,0.658566999676,0.00685838456327,0.00867819035574,0.0688832245719,0.257013200833
408,0.0944868387465,0.00255989261313,0.0882187498386,0.691916098857,0.122818419945
409,0.591657123581,0.002807803778,0.00719661430711,0.236911223967,0.161427234366
410,0.00332758981859,0.0407828591182,0.0585212035818,0.00648564516817,0.890882702313
411,0.0383978197779,0.0191282123506,0.0454609318147,0.304251436841,0.592761599216
412,0.665365041029,0.00678842664442,0.00796480077694,0.0645020919198,0.255379639629
413,0.520147486509,0.0030746784432,0.011602384801,0.290771219321,0.174404230926
414,0.665365041029,0.00678842664442,0.00796480077694,0.0645020919198,0.255379639629
415,0.226883257903,0.00288233308763,0.0420073183167,0.580865454305,0.147361636387
416,0.695008131647,0.00621971767923,0.00586786994919,0.0565931593836,0.236311121341
417,0.47341326142,0.00290857102535,0.0138882075764,0.34924096909,0.160548990888
418,0.474885108299,0.0031117477932,0.0147136346641,0.333300469575,0.173989039669
419,0.692241832673,0.00624841428499,0.00612234071016,0.058467170878,0.236920241454
420,0.579846025962,0.00344751003401,0.0239937690254,0.0460694655869,0.346643229392
421,0.594708170111,0.00280476409978,0.00705419446355,0.233984050458,0.161448820868
422,0.0556660270911,0.0420762932489,0.0689275431127,0.00762372274691,0.8257064138
423,0.0555986237969,0.042074134274,0.0690044573435,0.00763069574098,0.825692088845
424,0.663712199328,0.00680554808922,0.00813712691891,0.0655688465651,0.255776279098
425,0.54680217306,0.00362354558882,0.0315289993147,0.0574246348386,0.360620647198
426,0.0378530839689,0.021028395603,0.0899844510288,0.042026081334,0.809107988065
427,0.566212404237,0.00664464677273,0.0182162695162,0.00736389288996,0.401562786584
428,0.0445560046354,0.0415808527217,0.0839482241485,0.00896738387221,0.820947534622
429,0.0464086462721,0.0196750469075,0.0396672663856,0.283830548856,0.610418491578
430,0.0553458435626,0.0420659590845,0.0692942108001,0.00765695478392,0.825637031769
431,0.592043792816,0.00337836705835,0.021416959307,0.0420351873273,0.341125693492
432,0.423762462398,0.00293513008181,0.0175542796276,0.396155801708,0.159592326184
433,0.520147486509,0.0030746784432,0.011602384801,0.290771219321,0.174404230926
434,0.272485314934,0.00292399174554,0.0341740713168,0.538576804837,0.151839817166
435,0.0548937404145,0.0420510253738,0.0698176360117,0.00770435144255,0.825533246757
436,0.0445560046354,0.0415808527217,0.0839482241485,0.00896738387221,0.820947534622
437,0.689364265029,0.00627806094003,0.00638862599884,0.0604084364706,0.237560611562
438,0.520072991727,0.00287394260268,0.0109490481539,0.305080412822,0.161023604695
439,0.0445560046354,0.0415808527217,0.0839482241485,0.00896738387221,0.820947534622
440,0.689364265029,0.00627806094003,0.00638862599884,0.0604084364706,0.237560611562
441,0.0520078205806,0.04429440111,0.0504289308529,0.0970767739337,0.756192073523
442,0.569366731804,0.00282962103499,0.00827810972522,0.258228400116,0.16129713732
443,0.598931184136,0.00333832354459,0.0200087991588,0.0397920437551,0.337929649405
444,0.376209257386,0.00315764997238,0.0233904466659,0.425764535315,0.17147811066
445,0.520072991727,0.00287394260268,0.0109490481539,0.305080412822,0.161023604695
446,0.520147486509,0.0030746784432,0.011602384801,0.290771219321,0.174404230926
447,0.559343518088,0.00739527467555,0.0208105126857,0.148086660905,0.264364033646
448,0.0795405255724,0.0451950777063,0.0337571986257,0.0722125029385,0.769294695157
449,0.0781427870999,0.0451778556304,0.0343726212962,0.0731940077591,0.769112728214
450,0.0483748735317,0.0197900051542,0.0384614532014,0.279241071787,0.614132596326
451,0.0551194064978,0.0420585298832,0.0695555310037,0.00768062382324,0.825585908792
452,0.123020995908,0.0071941244226,0.143155745862,0.499488393995,0.227140739813
453,0.520147486509,0.0030746784432,0.011602384801,0.290771219321,0.174404230926
454,0.0353035741621,0.040869799258,0.101556805935,0.0105087395648,0.81176108108
455,0.474885108299,0.0031117477932,0.0147136346641,0.333300469575,0.173989039669
456,0.520072991727,0.00287394260268,0.0109490481539,0.305080412822,0.161023604695
457,0.601156369444,0.00332523020905,0.0195609348098,0.0390724599399,0.336885005597
458,0.0296367643753,0.0183383147376,0.0541766024038,0.330569792481,0.567278526002
459,0.68637241798,0.00630866319854,0.00666729693877,0.0624193949411,0.238232226941
460,0.00330423805752,0.0407592467411,0.0588514347805,0.00651493179358,0.890570148627
461,0.562701589603,0.00283597291013,0.00861600915954,0.264582934476,0.161263493851
462,0.325813870712,0.00315700417591,0.0292269986157,0.472878833754,0.168923292742
463,0.0551194064978,0.0420585298832,0.0695555310037,0.00768062382324,0.825585908792
464,0.0383978197779,0.0191282123506,0.0454609318147,0.304251436841,0.592761599216
465,0.474885108299,0.0031117477932,0.0147136346641,0.333300469575,0.173989039669
466,0.562701589603,0.00283597291013,0.00861600915954,0.264582934476,0.161263493851
467,0.0302778114446,0.0205672208923,0.106720633022,0.0481421595619,0.794292175079
468,0.411469288054,0.00812286860925,0.0446490480641,0.256748133119,0.279010662154
469,0.657959303629,0.0065878919885,0.00942000141386,0.081328407407,0.244704395562
470,0.498619134062,0.0039690221497,0.0426349079346,0.0657685377403,0.389008398114
471,0.0508559185063,0.0418986640323,0.074809580951,0.00815398901512,0.824281847495
472,0.00147847896095,0.0115880726299,0.370586391526,0.154731060698,0.461615996186
473,0.563160300253,0.00363969826749,0.0260194376795,0.0441570346213,0.363023529179
474,0.520072991727,0.00287394260268,0.0109490481539,0.305080412822,0.161023604695
475,0.520147486509,0.0030746784432,0.011602384801,0.290771219321,0.174404230926
476,0.684832693293,0.00632432393748,0.00681146258496,0.0634517885545,0.23857973163
477,0.0353035741621,0.040869799258,0.101556805935,0.0105087395648,0.81176108108
478,0.426451766832,0.0031410986571,0.0185978587767,0.378710327481,0.173098948253
479,0.049912350922,0.0418577417577,0.0760653338833,0.00826646028552,0.823898113151
480,0.696350489383,0.0062057234652,0.00574489344393,0.0556806295818,0.236018264126
481,0.0296367643753,0.0183383147376,0.0541766024038,0.330569792481,0.567278526002
482,0.0417941671025,0.019376863033,0.0428103924046,0.295230146147,0.600788431313
483,0.190050985461,0.00303215605293,0.0543065506369,0.597544857704,0.155065450145
484,0.0377698950542,0.0210242641236,0.0901418240453,0.0420844790977,0.808979537679
485,0.508388805959,0.0038074433238,0.0413679495864,0.0714663637471,0.374969437384
486,0.0173505126607,0.0166398341907,0.0753663689364,0.378106767467,0.512536516745
487,0.558038354803,0.00303815209761,0.00931830305368,0.255011498145,0.1745936919
488,0.520147486509,0.0030746784432,0.011602384801,0.290771219321,0.174404230926
489,0.0795405255724,0.0451950777063,0.0337571986257,0.0722125029385,0.769294695157
490,0.0556997541792,0.0420773702605,0.0688891116703,0.00762023816619,0.825713525724
491,0.00260793883939,0.0399283920662,0.0708447416394,0.00756338343697,0.879055544018
492,0.0296367643753,0.0183383147376,0.0541766024038,0.330569792481,0.567278526002
493,0.426451766832,0.0031410986571,0.0185978587767,0.378710327481,0.173098948253
494,0.520072991727,0.00287394260268,0.0109490481539,0.305080412822,0.161023604695
495,0.0464086462721,0.0196750469075,0.0396672663856,0.283830548856,0.610418491578
496,0.54680217306,0.00362354558882,0.0315289993147,0.0574246348386,0.360620647198
497,0.649347693792,0.00695130311862,0.00966600619356,0.074807009615,0.259227987281
498,0.562701589603,0.00283597291013,0.00861600915954,0.264582934476,0.161263493851
499,0.660313543122,0.00684052762052,0.00849372861627,0.0677590930665,0.256593107575
500,0.226883257903,0.00288233308763,0.0420073183167,0.580865454305,0.147361636387
501,0.597215558062,0.0060744556873,0.0134318431708,0.00639972296858,0.376878420111
502,0.372572534147,0.00294890853784,0.022073020261,0.444482936594,0.15792260046
503,0.549906807813,0.00685352423608,0.022220869742,0.00867016319865,0.41234863501
504,0.693638703508,0.00623394763767,0.00599366321632,0.0575219082632,0.236611777375
505,0.47341326142,0.00290857102535,0.0138882075764,0.34924096909,0.160548990888
506,0.426451766832,0.0031410986571,0.0185978587767,0.378710327481,0.173098948253
507,0.0296367643753,0.0183383147376,0.0541766024038,0.330569792481,0.567278526002
508,0.520072991727,0.00287394260268,0.0109490481539,0.305080412822,0.161023604695
509,0.47341326142,0.00290857102535,0.0138882075764,0.34924096909,0.160548990888
510,0.695008131647,0.00621971767923,0.00586786994919,0.0565931593836,0.236311121341
511,0.689364265029,0.00627806094003,0.00638862599884,0.0604084364706,0.237560611562
512,0.0573927992087,0.00234835455781,0.121882478254,0.709305177327,0.109071190652
513,0.562701589603,0.00283597291013,0.00861600915954,0.264582934476,0.161263493851
514,0.583624115046,0.00625613042256,0.016375337194,0.00752483021101,0.386219587127
515,0.272485314934,0.00292399174554,0.0341740713168,0.538576804837,0.151839817166
516,0.509633313243,0.00807849949885,0.0281607342471,0.167435279552,0.286692173459
517,0.0651990994607,0.0448950006012,0.0410541052936,0.0835106310169,0.765341163628
518,0.456321674574,0.00414900235354,0.0555325098501,0.0813367122828,0.40266010094
519,0.0555730532684,0.0420733129345,0.0690336741978,0.00763334423475,0.825686615365
520,0.00203383433952,0.0389761317079,0.085394645878,0.00880507649499,0.86479031158
521,0.520147486509,0.0030746784432,0.011602384801,0.290771219321,0.174404230926
522,0.657959303629,0.0065878919885,0.00942000141386,0.081328407407,0.244704395562
523,0.687882815441,0.00629324233868,0.00652637656188,0.0614050491681,0.23789251649
524,0.598036781471,0.00710849242353,0.0159721932326,0.12145614152,0.257426391353
525,0.692241832673,0.00624841428499,0.00612234071016,0.058467170878,0.236920241454
526,0.153822171984,0.00295228137367,0.0656104347253,0.628934176623,0.148680935294
527,0.562701589603,0.00283597291013,0.00861600915954,0.264582934476,0.161263493851
528,0.185884756419,0.00282224874447,0.0511982177148,0.618054035424,0.142040741698
529,0.0553458435626,0.0420659590845,0.0692942108001,0.00765695478392,0.825637031769
530,0.665365041029,0.00678842664442,0.00796480077694,0.0645020919198,0.255379639629
531,0.0556997541792,0.0420773702605,0.0688891116703,0.00762023816619,0.825713525724
532,0.520072991727,0.00287394260268,0.0109490481539,0.305080412822,0.161023604695
533,0.605502236934,0.00329943703592,0.0186960862684,0.037674069753,0.334828170009
534,0.498619134062,0.0039690221497,0.0426349079346,0.0657685377403,0.389008398114
535,0.048983572664,0.0418153179014,0.077337525516,0.00838016098463,0.823483422934
536,0.563160300253,0.00363969826749,0.0260194376795,0.0441570346213,0.363023529179
537,0.520147486509,0.0030746784432,0.011602384801,0.290771219321,0.174404230926
538,0.680033751604,0.00637274777739,0.00726421093082,0.0666604613092,0.239668828379
539,0.376209257386,0.00315764997238,0.0233904466659,0.425764535315,0.17147811066
540,0.0227339494859,0.017501446877,0.0641143361716,0.355350940389,0.540299327076
541,0.0377698950542,0.0210242641236,0.0901418240453,0.0420844790977,0.808979537679
542,0.00330423805752,0.0407592467411,0.0588514347805,0.00651493179358,0.890570148627
543,0.665365041029,0.00678842664442,0.00796480077694,0.0645020919198,0.255379639629
544,0.0277712829447,0.0399595240322,0.121680884707,0.0122467085468,0.798341599769
545,0.0527880461963,0.0419759850207,0.0723470022132,0.00793270263776,0.824956263932
546,0.562701589603,0.00283597291013,0.00861600915954,0.264582934476,0.161263493851
547,0.00330423805752,0.0407592467411,0.0588514347805,0.00651493179358,0.890570148627
